,Unnamed: 0,target_num,prod_num,similarity
0,0,127,127,1.000000238418579
1,1,127,164,0.9073202610015868
2,2,127,171,0.8993738293647766
3,3,127,133,0.8945087790489197
4,4,127,144,0.8937826156616211
5,5,127,203,0.8935015201568604
6,6,127,162,0.8866004943847656
7,7,127,155,0.8838552236557007
8,8,127,1307,0.8768628835678101
9,9,127,1205,0.876636266708374
10,10,127,147,0.8760890364646912
11,11,127,867,0.8732905983924866
12,12,127,1265,0.8726934194564819
13,13,127,152,0.8698676228523254
14,14,127,172,0.8689965009689331
15,15,127,138,0.8684718608856201
16,16,127,169,0.8674947023391724
17,17,127,613,0.8648083209991455
18,18,127,1515,0.8640046119689941
19,19,127,1514,0.86353600025177
20,20,127,1502,0.8622203469276428
21,21,127,1235,0.8577256202697754
22,22,127,186,0.8574883937835693
23,23,127,189,0.8559471964836121
24,24,127,1225,0.8520251512527466
25,25,127,1236,0.8520070314407349
26,26,127,1275,0.8513766527175903
27,27,127,437,0.8512395620346069
28,28,127,1204,0.8508657217025757
29,29,127,1323,0.8508472442626953
30,30,127,1460,0.8507580161094666
