,Unnamed: 0,target_num,prod_num,similarity
0,0,1146,1146,1.0
1,1,1146,1077,0.6569147109985352
2,2,1146,1525,0.6549678444862366
3,3,1146,1428,0.6548813581466675
4,4,1146,1494,0.652251660823822
5,5,1146,1180,0.6427282094955444
6,6,1146,1168,0.6400563716888428
7,7,1146,1119,0.639798104763031
8,8,1146,1506,0.6392639875411987
9,9,1146,919,0.638440728187561
10,10,1146,1503,0.6315726041793823
11,11,1146,1459,0.6296302080154419
12,12,1146,1050,0.6283589005470276
13,13,1146,1165,0.6274060606956482
14,14,1146,499,0.6261819005012512
15,15,1146,1513,0.6235252618789673
16,16,1146,986,0.6227719783782959
17,17,1146,1095,0.6203070878982544
18,18,1146,1042,0.6151099801063538
19,19,1146,1059,0.6150445938110352
20,20,1146,1131,0.6137574315071106
21,21,1146,1522,0.6129577159881592
22,22,1146,968,0.6122011542320251
23,23,1146,1094,0.610022783279419
24,24,1146,130,0.6096726655960083
25,25,1146,1162,0.6083557605743408
26,26,1146,157,0.6079282760620117
27,27,1146,1073,0.6077211499214172
28,28,1146,1122,0.6062631011009216
29,29,1146,210,0.6044755578041077
30,30,1146,605,0.6021532416343689
