,Unnamed: 0,target_num,prod_num,similarity
0,0,88,88,1.0
1,1,88,1009,0.6411610841751099
2,2,88,1036,0.6291745901107788
3,3,88,486,0.6228548884391785
4,4,88,595,0.6124369502067566
5,5,88,90,0.6032622456550598
6,6,88,1138,0.5999037027359009
7,7,88,208,0.5987645387649536
8,8,88,1388,0.5970837473869324
9,9,88,897,0.5936287641525269
10,10,88,242,0.5932793021202087
11,11,88,893,0.5918367505073547
12,12,88,1061,0.5895538330078125
13,13,88,209,0.5893298387527466
14,14,88,846,0.5864201784133911
15,15,88,1397,0.5843336582183838
16,16,88,516,0.5825074911117554
17,17,88,197,0.5815496444702148
18,18,88,196,0.5792307257652283
19,19,88,508,0.5789435505867004
20,20,88,916,0.5787817239761353
21,21,88,1072,0.5786007642745972
22,22,88,488,0.576194167137146
23,23,88,119,0.5741482377052307
24,24,88,896,0.5740591883659363
25,25,88,132,0.5737516283988953
26,26,88,910,0.5737076997756958
27,27,88,458,0.5736510157585144
28,28,88,1177,0.5709186196327211
29,29,88,199,0.5703105330467224
30,30,88,123,0.5696720480918884
