,Unnamed: 0,target_num,prod_num,similarity
0,0,247,247,1.0
1,1,247,225,0.8496383428573608
2,2,247,101,0.8416371941566467
3,3,247,89,0.8322747349739075
4,4,247,300,0.8164424896240234
5,5,247,104,0.8078439235687256
6,6,247,302,0.796953022480011
7,7,247,306,0.7955834865570068
8,8,247,272,0.795073926448822
9,9,247,259,0.7890239953994751
10,10,247,226,0.7842518091201782
11,11,247,110,0.7785565853118896
12,12,247,125,0.7771420478820801
13,13,247,98,0.7759857773780823
14,14,247,304,0.774292528629303
15,15,247,0,0.7741213440895081
16,16,247,286,0.7651394009590149
17,17,247,1100,0.7567059993743896
18,18,247,122,0.7557733654975891
19,19,247,213,0.7517746090888977
20,20,247,85,0.744771420955658
21,21,247,87,0.7399651408195496
22,22,247,254,0.7370320558547974
23,23,247,121,0.7358927726745605
24,24,247,1010,0.7286964058876038
25,25,247,84,0.7268369793891907
26,26,247,369,0.7229889631271362
27,27,247,258,0.7211112380027771
28,28,247,301,0.7167589068412781
29,29,247,239,0.7128560543060303
30,30,247,287,0.7111212015151978
