,Unnamed: 0,target_num,prod_num,similarity
0,0,1346,1346,1.0
1,1,1346,900,0.7648051977157593
2,2,1346,575,0.7214674949645996
3,3,1346,1149,0.690539538860321
4,4,1346,901,0.6778656840324402
5,5,1346,1372,0.6774148941040039
6,6,1346,249,0.6707296371459961
7,7,1346,1352,0.6325666308403015
8,8,1346,1528,0.6288549900054932
9,9,1346,859,0.6134673357009888
10,10,1346,285,0.6117501854896545
11,11,1346,274,0.6083194017410278
12,12,1346,311,0.6053842306137085
13,13,1346,940,0.599502444267273
14,14,1346,229,0.5991787910461426
15,15,1346,279,0.598400890827179
16,16,1346,1361,0.5937690138816833
17,17,1346,228,0.5936536192893982
18,18,1346,1314,0.5882062911987305
19,19,1346,1366,0.5833568572998047
20,20,1346,309,0.5783924460411072
21,21,1346,906,0.5734468102455139
22,22,1346,280,0.5609228610992432
23,23,1346,227,0.5473039746284485
24,24,1346,211,0.5409138798713684
25,25,1346,283,0.5361286997795105
26,26,1346,52,0.5343977808952332
27,27,1346,265,0.5324364304542542
28,28,1346,224,0.5304152369499207
29,29,1346,904,0.5283643007278442
30,30,1346,1358,0.5228956937789917
