,Unnamed: 0,target_num,prod_num,similarity
0,0,1245,1245,1.0
1,1,1245,1275,0.8798705935478209
2,2,1245,1205,0.8673109412193298
3,3,1245,428,0.8483710885047913
4,4,1245,410,0.8330122828483582
5,5,1245,372,0.8326708674430847
6,6,1245,613,0.8245152831077576
7,7,1245,172,0.8232114911079407
8,8,1245,1309,0.8215106725692749
9,9,1245,639,0.820978581905365
10,10,1245,24,0.8203380107879639
11,11,1245,1233,0.8202491402626038
12,12,1245,867,0.8176382184028625
13,13,1245,1225,0.8160898685455322
14,14,1245,1268,0.8148837089538574
15,15,1245,1281,0.8145254850387573
16,16,1245,1008,0.8091811537742615
17,17,1245,1265,0.8090648651123047
18,18,1245,169,0.8089700937271118
19,19,1245,424,0.8081948757171631
20,20,1245,162,0.808165431022644
21,21,1245,1313,0.8070695996284485
22,22,1245,164,0.8068997859954834
23,23,1245,182,0.8032795786857605
24,24,1245,1272,0.8020156025886536
25,25,1245,1211,0.8015784621238708
26,26,1245,398,0.8015274405479431
27,27,1245,733,0.7991665601730347
28,28,1245,186,0.7965319156646729
29,29,1245,189,0.79640132188797
30,30,1245,1458,0.7960222363471985
