,Unnamed: 0,target_num,prod_num,similarity
0,0,1277,1277,0.9999998807907104
1,1,1277,1275,0.8763051033020021
2,2,1277,1225,0.8526779413223267
3,3,1277,1196,0.849160373210907
4,4,1277,1205,0.8486374616622925
5,5,1277,1268,0.8459916114807129
6,6,1277,1281,0.8417093753814697
7,7,1277,1233,0.8411771655082703
8,8,1277,867,0.8352679610252379
9,9,1277,389,0.8252358436584473
10,10,1277,685,0.825178325176239
11,11,1277,1283,0.8202855587005615
12,12,1277,1316,0.8188169598579407
13,13,1277,692,0.8170813918113708
14,14,1277,1324,0.8170151114463806
15,15,1277,186,0.8161671757698059
16,16,1277,1260,0.8138845562934875
17,17,1277,783,0.8134551644325256
18,18,1277,639,0.8103856444358826
19,19,1277,406,0.809240460395813
20,20,1277,1265,0.8076940178871155
21,21,1277,424,0.8067733645439148
22,22,1277,1203,0.8050805330276489
23,23,1277,1425,0.804864227771759
24,24,1277,709,0.8042997717857361
25,25,1277,327,0.8042077422142029
26,26,1277,1326,0.8031830191612244
27,27,1277,610,0.8024516105651855
28,28,1277,1202,0.8023394346237183
29,29,1277,427,0.8020557761192322
30,30,1277,824,0.8012533187866211
