,Unnamed: 0,target_num,prod_num,similarity
0,0,342,342,1.000000238418579
1,1,342,371,0.941172420978546
2,2,342,343,0.9302059412002563
3,3,342,1282,0.9258954524993896
4,4,342,1421,0.9196526408195496
5,5,342,329,0.9150063395500184
6,6,342,355,0.9148426055908204
7,7,342,1411,0.9144803881645204
8,8,342,1289,0.9139389395713806
9,9,342,1415,0.9139165878295898
10,10,342,379,0.9087918996810912
11,11,342,1414,0.9068232774734496
12,12,342,331,0.9038693904876708
13,13,342,413,0.9024694561958312
14,14,342,1413,0.9014127254486084
15,15,342,349,0.8966761231422424
16,16,342,328,0.8964008092880249
17,17,342,390,0.8952873945236206
18,18,342,1427,0.8948763608932495
19,19,342,406,0.8936246633529663
20,20,342,415,0.8929777145385742
21,21,342,381,0.8911415934562683
22,22,342,347,0.8905887603759766
23,23,342,1228,0.8886772394180298
24,24,342,321,0.8883233070373535
25,25,342,339,0.8882987499237059
26,26,342,387,0.8876904249191284
27,27,342,425,0.8850857019424438
28,28,342,1419,0.8846494555473328
29,29,342,323,0.8842247128486633
30,30,342,316,0.8841372728347778
