,Unnamed: 0,target_num,prod_num,similarity
0,0,1314,1314,1.0000001192092896
1,1,1314,575,0.7763844728469849
2,2,1314,859,0.7147809863090515
3,3,1314,1352,0.6972456574440002
4,4,1314,311,0.6904553771018982
5,5,1314,224,0.6770408153533936
6,6,1314,901,0.6758393049240112
7,7,1314,940,0.6618421077728271
8,8,1314,283,0.6606659889221191
9,9,1314,900,0.6575388312339783
10,10,1314,228,0.6542127132415771
11,11,1314,265,0.6446866393089294
12,12,1314,541,0.6439235210418701
13,13,1314,249,0.6411982178688049
14,14,1314,1361,0.6334903240203857
15,15,1314,556,0.6312077641487122
16,16,1314,274,0.6262975335121155
17,17,1314,487,0.6124362349510193
18,18,1314,1355,0.607876181602478
19,19,1314,1149,0.6028143763542175
20,20,1314,1047,0.5897133946418762
21,21,1314,1346,0.5882062911987305
22,22,1314,285,0.5863332748413086
23,23,1314,1372,0.5791378021240234
24,24,1314,1052,0.5716184377670288
25,25,1314,1404,0.5689542889595032
26,26,1314,1102,0.5669760704040527
27,27,1314,1528,0.5650455951690674
28,28,1314,505,0.5587052702903748
29,29,1314,279,0.5542103052139282
30,30,1314,52,0.5427278280258179
