,Unnamed: 0,target_num,prod_num,similarity
0,0,1286,1286,1.0000001192092896
1,1,1286,1318,0.7774860262870789
2,2,1286,718,0.7758938670158386
3,3,1286,889,0.7543050050735474
4,4,1286,615,0.7248261570930481
5,5,1286,772,0.6998851895332336
6,6,1286,1248,0.6910491585731506
7,7,1286,874,0.6874094009399414
8,8,1286,19,0.6790764927864075
9,9,1286,755,0.6790415048599243
10,10,1286,812,0.6681979894638062
11,11,1286,1267,0.6676024198532104
12,12,1286,790,0.666858971118927
13,13,1286,609,0.6633350849151611
14,14,1286,478,0.6617271304130554
15,15,1286,1254,0.658767819404602
16,16,1286,616,0.6571707129478455
17,17,1286,656,0.6554768085479736
18,18,1286,666,0.6541895866394043
19,19,1286,649,0.6530956029891968
20,20,1286,690,0.6526393890380859
21,21,1286,810,0.6499508619308472
22,22,1286,1263,0.6490471363067627
23,23,1286,599,0.6473553776741028
24,24,1286,884,0.6470858454704285
25,25,1286,1431,0.6453343033790588
26,26,1286,1299,0.6443955302238464
27,27,1286,883,0.6432714462280273
28,28,1286,868,0.6420003771781921
29,29,1286,1257,0.6405848264694214
30,30,1286,1330,0.6393094658851624
