,Unnamed: 0,target_num,prod_num,similarity
0,0,682,682,1.0000001192092896
1,1,682,629,0.7010806798934937
2,2,682,27,0.6869873404502869
3,3,682,31,0.6729567646980286
4,4,682,410,0.6617048382759094
5,5,682,737,0.6587147116661072
6,6,682,611,0.6515435576438904
7,7,682,15,0.6454539299011229
8,8,682,1306,0.6452856659889221
9,9,682,1509,0.6448897123336792
10,10,682,640,0.6440914273262024
11,11,682,28,0.6440337300300598
12,12,682,48,0.6422477960586548
13,13,682,1518,0.6391749978065491
14,14,682,802,0.6384003162384033
15,15,682,949,0.6381888389587402
16,16,682,621,0.6367295980453491
17,17,682,36,0.6356090903282166
18,18,682,749,0.6342425942420961
19,19,682,38,0.6321583390235901
20,20,682,1192,0.6316365599632263
21,21,682,21,0.6299489140510559
22,22,682,703,0.6291991472244263
23,23,682,335,0.6291297078132629
24,24,682,1241,0.6282955408096313
25,25,682,17,0.6277698874473572
26,26,682,372,0.6268228888511658
27,27,682,996,0.6266679763793945
28,28,682,1217,0.6249209046363831
29,29,682,1293,0.6241979598999023
30,30,682,11,0.6224674582481384
