,Unnamed: 0,target_num,prod_num,similarity
0,0,918,918,1.0000001192092896
1,1,918,1184,0.87188720703125
2,2,918,921,0.8478561043739319
3,3,918,1091,0.8439507484436035
4,4,918,909,0.8401549458503723
5,5,918,178,0.8361635208129883
6,6,918,473,0.8226230144500732
7,7,918,581,0.8203545212745667
8,8,918,447,0.8198345303535461
9,9,918,1130,0.8165410757064819
10,10,918,202,0.8142169117927551
11,11,918,1084,0.8098326921463013
12,12,918,174,0.800825834274292
13,13,918,1117,0.7979785203933716
14,14,918,920,0.7974130511283875
15,15,918,595,0.7972798943519592
16,16,918,499,0.7948809266090393
17,17,918,196,0.7921676039695741
18,18,918,1163,0.7918398380279541
19,19,918,1138,0.7918273210525513
20,20,918,543,0.7907320857048035
21,21,918,150,0.7868050932884216
22,22,918,922,0.7859096527099609
23,23,918,194,0.7858805656433105
24,24,918,1073,0.7838390469551086
25,25,918,175,0.7812209129333496
26,26,918,587,0.7794823050498962
27,27,918,1162,0.7759335041046143
28,28,918,1161,0.7757291197776794
29,29,918,1191,0.7742060422897339
30,30,918,489,0.7736167311668396
