,Unnamed: 0,target_num,prod_num,similarity
0,0,428,428,1.0000001192092896
1,1,428,396,0.9151968359947203
2,2,428,402,0.9087717533111572
3,3,428,1313,0.9061891436576844
4,4,428,426,0.8952871561050415
5,5,428,434,0.8873291015625
6,6,428,441,0.8856735229492188
7,7,428,398,0.8824219107627869
8,8,428,733,0.8823789358139038
9,9,428,613,0.8797858953475952
10,10,428,399,0.8794633150100708
11,11,428,400,0.8787156343460083
12,12,428,867,0.8785934448242188
13,13,428,372,0.8765432238578796
14,14,428,172,0.8753761649131775
15,15,428,671,0.8713910579681396
16,16,428,1205,0.8711029291152954
17,17,428,1326,0.870749831199646
18,18,428,1272,0.8654801845550537
19,19,428,374,0.8648504018783569
20,20,428,807,0.8637783527374268
21,21,428,709,0.8634342551231384
22,22,428,410,0.8623175621032715
23,23,428,421,0.8619769215583801
24,24,428,186,0.8614979386329651
25,25,428,1275,0.8613590598106384
26,26,428,386,0.8608210682868958
27,27,428,189,0.8582078814506531
28,28,428,783,0.8574799299240112
29,29,428,1344,0.8560672402381897
30,30,428,1292,0.8559646606445312
