,Unnamed: 0,target_num,prod_num,similarity
0,0,63,63,1.0
1,1,63,1272,0.8707319498062134
2,2,63,1326,0.8569775223731995
3,3,63,1242,0.8546825051307678
4,4,63,709,0.8536208868026733
5,5,63,77,0.8469434380531311
6,6,63,686,0.842662513256073
7,7,63,62,0.8422423005104065
8,8,63,1337,0.8322197794914246
9,9,63,773,0.8313138484954834
10,10,63,807,0.8288888931274414
11,11,63,783,0.8279679417610168
12,12,63,672,0.8267415761947632
13,13,63,428,0.8256946206092834
14,14,63,172,0.8255956768989563
15,15,63,1206,0.8253706097602844
16,16,63,633,0.8238512277603149
17,17,63,55,0.8228018283843994
18,18,63,1209,0.8226410746574402
19,19,63,1313,0.8154086470603943
20,20,63,1329,0.8150740265846252
21,21,63,186,0.8132981657981873
22,22,63,182,0.8119598627090454
23,23,63,434,0.8114224076271057
24,24,63,637,0.8101387023925781
25,25,63,421,0.8095659613609314
26,26,63,169,0.8076806664466858
27,27,63,653,0.8067825436592102
28,28,63,826,0.8067265152931213
29,29,63,45,0.8060538172721863
30,30,63,1265,0.8054467439651489
