,Unnamed: 0,target_num,prod_num,similarity
0,0,1173,1173,1.000000238418579
1,1,1173,540,0.8270800709724426
2,2,1173,1082,0.7909318804740906
3,3,1173,1161,0.7780860066413879
4,4,1173,450,0.7550858855247498
5,5,1173,1130,0.7511569857597351
6,6,1173,553,0.7470860481262207
7,7,1173,1180,0.7469499707221985
8,8,1173,1042,0.7456765174865723
9,9,1173,475,0.7411157488822937
10,10,1173,509,0.7389304041862488
11,11,1173,922,0.7350118160247803
12,12,1173,467,0.7280677556991577
13,13,1173,1088,0.7278196215629578
14,14,1173,456,0.726218581199646
15,15,1173,604,0.7249078154563904
16,16,1173,563,0.7244007587432861
17,17,1173,1084,0.7210925221443176
18,18,1173,552,0.7191953659057617
19,19,1173,462,0.7176758646965027
20,20,1173,539,0.7170209288597107
21,21,1173,1170,0.7156462669372559
22,22,1173,1187,0.7146458625793457
23,23,1173,894,0.7135493159294128
24,24,1173,605,0.713034987449646
25,25,1173,1136,0.7124120593070984
26,26,1173,529,0.7119213342666626
27,27,1173,517,0.7111461162567139
28,28,1173,200,0.7093647122383118
29,29,1173,448,0.7090671062469482
30,30,1173,1115,0.7077985405921936
