,Unnamed: 0,target_num,prod_num,similarity
0,0,684,684,1.0
1,1,684,658,0.9291489124298096
2,2,684,813,0.9093940854072572
3,3,684,833,0.9038238525390624
4,4,684,138,0.9010087251663208
5,5,684,655,0.8992826342582703
6,6,684,765,0.8933500647544861
7,7,684,871,0.8829411864280701
8,8,684,888,0.8823034763336182
9,9,684,316,0.8794469237327576
10,10,684,425,0.8787797093391418
11,11,684,706,0.8766775131225586
12,12,684,1235,0.8748177289962769
13,13,684,347,0.8740917444229126
14,14,684,1204,0.8738332986831665
15,15,684,340,0.8717882633209229
16,16,684,1323,0.8683614730834961
17,17,684,1417,0.8681246638298035
18,18,684,749,0.8669823408126831
19,19,684,437,0.8666666746139526
20,20,684,1307,0.8666254281997681
21,21,684,1419,0.8663919568061829
22,22,684,689,0.8663542866706848
23,23,684,629,0.8661471605300903
24,24,684,1239,0.8658871054649353
25,25,684,1289,0.8606252670288086
26,26,684,714,0.8606148362159729
27,27,684,144,0.8595510125160217
28,28,684,1282,0.8572890758514404
29,29,684,326,0.855548620223999
30,30,684,692,0.8549228310585022
