,Unnamed: 0,target_num,prod_num,similarity
0,0,1388,1388,1.000000238418579
1,1,1388,486,0.7588111162185669
2,2,1388,176,0.7435053586959839
3,3,1388,175,0.7227970361709595
4,4,1388,194,0.711472749710083
5,5,1388,1102,0.7110515832901001
6,6,1388,1497,0.7103381156921387
7,7,1388,202,0.7019459009170532
8,8,1388,909,0.691860020160675
9,9,1388,1138,0.6917957067489624
10,10,1388,174,0.6906953454017639
11,11,1388,150,0.6888515949249268
12,12,1388,918,0.6880103349685669
13,13,1388,199,0.6870275139808655
14,14,1388,1432,0.6840623617172241
15,15,1388,204,0.683577835559845
16,16,1388,166,0.6835421323776245
17,17,1388,1184,0.6797234416007996
18,18,1388,916,0.6780656576156616
19,19,1388,193,0.6745316386222839
20,20,1388,922,0.6739538311958313
21,21,1388,965,0.6735943555831909
22,22,1388,196,0.6733239889144897
23,23,1388,178,0.6688224077224731
24,24,1388,473,0.6666612029075623
25,25,1388,587,0.665904700756073
26,26,1388,552,0.6656862497329712
27,27,1388,531,0.6653309464454651
28,28,1388,1476,0.6647859811782837
29,29,1388,187,0.6638350486755371
30,30,1388,1117,0.663250744342804
