,Unnamed: 0,target_num,prod_num,similarity
0,0,927,927,1.0000001192092896
1,1,927,919,0.5704018473625183
2,2,927,925,0.5506526231765747
3,3,927,920,0.5466473102569579
4,4,927,918,0.5454519391059875
5,5,927,481,0.5322658419609071
6,6,927,934,0.527915358543396
7,7,927,595,0.5264984369277954
8,8,927,1191,0.525609016418457
9,9,927,935,0.5250627994537354
10,10,927,1054,0.5226108431816101
11,11,927,566,0.5179903507232666
12,12,927,1041,0.5162364244461061
13,13,927,524,0.5150204300880432
14,14,927,149,0.5136110782623291
15,15,927,477,0.5135261416435242
16,16,927,75,0.5124941468238831
17,17,927,929,0.5113844275474548
18,18,927,569,0.5088572502136229
19,19,927,1161,0.5071682333946228
20,20,927,1037,0.5062675476074219
21,21,927,447,0.5056811571121216
22,22,927,488,0.505332350730896
23,23,927,915,0.505223274230957
24,24,927,1060,0.5046927332878113
25,25,927,1091,0.5025491118431091
26,26,927,597,0.5015242695808411
27,27,927,1119,0.4999872744083405
28,28,927,516,0.498988687992096
29,29,927,1065,0.49744912981987
30,30,927,917,0.4973859488964081
