,Unnamed: 0,target_num,prod_num,similarity
0,0,273,273,1.0
1,1,273,279,0.7849586009979248
2,2,273,245,0.7713926434516907
3,3,273,283,0.7674629092216492
4,4,273,223,0.7568596005439758
5,5,273,280,0.7359097599983215
6,6,273,940,0.7229303121566772
7,7,273,309,0.7042291164398193
8,8,273,1376,0.6955210566520691
9,9,273,903,0.6805229187011719
10,10,273,211,0.6796799302101135
11,11,273,906,0.6760788559913635
12,12,273,1424,0.6716551780700684
13,13,273,1052,0.6569138169288635
14,14,273,274,0.6467365026473999
15,15,273,1347,0.6343929171562195
16,16,273,1356,0.633678674697876
17,17,273,311,0.6291322708129883
18,18,273,1364,0.6115862727165222
19,19,273,262,0.609247624874115
20,20,273,1142,0.6031641364097595
21,21,273,1372,0.5966946482658386
22,22,273,1366,0.5858935713768005
23,23,273,556,0.5813298225402832
24,24,273,1120,0.5752028226852417
25,25,273,224,0.5742061734199524
26,26,273,1404,0.5705450773239136
27,27,273,842,0.5653679966926575
28,28,273,901,0.5623020529747009
29,29,273,229,0.5615142583847046
30,30,273,1352,0.5592820644378662
