,Unnamed: 0,target_num,prod_num,similarity
0,0,564,564,0.9999998807907104
1,1,564,1164,0.8766168355941772
2,2,564,475,0.803749680519104
3,3,564,463,0.802586019039154
4,4,564,528,0.8012910485267639
5,5,564,497,0.7815762162208557
6,6,564,914,0.7809468507766724
7,7,564,1051,0.7754877805709839
8,8,564,458,0.7698689699172974
9,9,564,606,0.7657217979431152
10,10,564,1131,0.7656481862068176
11,11,564,1109,0.7633631229400635
12,12,564,587,0.7624025940895081
13,13,564,820,0.76115882396698
14,14,564,573,0.7583773136138916
15,15,564,165,0.7574615478515625
16,16,564,579,0.7565672397613525
17,17,564,509,0.7554977536201477
18,18,564,512,0.7554014325141907
19,19,564,553,0.7515302300453186
20,20,564,476,0.750169038772583
21,21,564,896,0.7496879696846008
22,22,564,1039,0.7496068477630615
23,23,564,210,0.7494994401931763
24,24,564,897,0.7492009401321411
25,25,564,479,0.7485986948013306
26,26,564,1187,0.748190701007843
27,27,564,166,0.7478100657463074
28,28,564,1094,0.7465806007385254
29,29,564,916,0.7460079193115234
30,30,564,209,0.7450314164161682
