,Unnamed: 0,target_num,prod_num,similarity
0,0,1368,1368,1.0
1,1,1368,184,0.7114257216453552
2,2,1368,695,0.6794852614402771
3,3,1368,163,0.6758121848106384
4,4,1368,619,0.6751332879066467
5,5,1368,801,0.6668803691864014
6,6,1368,185,0.6648067235946655
7,7,1368,655,0.6589016318321228
8,8,1368,170,0.6585956215858461
9,9,1368,307,0.6581858396530151
10,10,1368,32,0.6567481756210327
11,11,1368,721,0.6531446576118469
12,12,1368,766,0.6516014337539673
13,13,1368,848,0.6478222012519836
14,14,1368,1198,0.6454204320907593
15,15,1368,205,0.6454191207885742
16,16,1368,864,0.6419601440429688
17,17,1368,160,0.6417155265808105
18,18,1368,1418,0.6411724686622621
19,19,1368,618,0.6408544182777405
20,20,1368,714,0.6355903744697571
21,21,1368,802,0.6343820095062256
22,22,1368,757,0.6304123401641846
23,23,1368,786,0.6291674375534058
24,24,1368,542,0.6290283799171448
25,25,1368,528,0.6287856101989746
26,26,1368,792,0.6286783218383789
27,27,1368,725,0.6282221674919128
28,28,1368,40,0.6268394589424133
29,29,1368,789,0.6220141053199768
30,30,1368,443,0.6219980716705322
