,Unnamed: 0,target_num,prod_num,similarity
0,0,1410,1410,1.000000238418579
1,1,1410,1417,0.8966698050498962
2,2,1410,1408,0.8895353078842163
3,3,1410,1415,0.8802363872528076
4,4,1410,1413,0.8800677657127379
5,5,1410,1419,0.8793956637382507
6,6,1410,1407,0.8709584474563599
7,7,1410,413,0.8610345721244812
8,8,1410,774,0.85545814037323
9,9,1410,1409,0.8548961877822876
10,10,1410,371,0.8525270223617554
11,11,1410,1414,0.8505755066871643
12,12,1410,1416,0.8494854569435121
13,13,1410,387,0.8493200540542603
14,14,1410,343,0.8492912650108337
15,15,1410,813,0.8444215059280396
16,16,1410,318,0.8424469828605652
17,17,1410,1411,0.8387770056724548
18,18,1410,330,0.835435688495636
19,19,1410,409,0.8348197340965271
20,20,1410,339,0.8347406983375549
21,21,1410,316,0.8339199423789978
22,22,1410,390,0.833420991897583
23,23,1410,381,0.8318967223167419
24,24,1410,751,0.8313099145889282
25,25,1410,401,0.8309492468833923
26,26,1410,354,0.8306640982627869
27,27,1410,321,0.8304349780082703
28,28,1410,406,0.8289827108383179
29,29,1410,326,0.8278025388717651
30,30,1410,1226,0.8256761431694031
