,Unnamed: 0,target_num,prod_num,similarity
0,0,3357,3357,1.0000004768371582
1,1,3357,988,0.7979943156242371
2,2,3357,3351,0.6302233934402466
3,3,3357,885,0.6102232336997986
4,4,3357,398,0.6005015373229979
5,5,3357,2283,0.5966135263442993
6,6,3357,3360,0.579297661781311
7,7,3357,326,0.5676785707473755
8,8,3357,1001,0.5644806623458862
9,9,3357,2879,0.5581981539726257
10,10,3357,3361,0.5553483366966248
11,11,3357,3359,0.5535628199577332
12,12,3357,1567,0.5534327030181885
13,13,3357,2976,0.5514529347419739
14,14,3357,890,0.5512574911117554
15,15,3357,1510,0.550545334815979
16,16,3357,1026,0.5493671298027039
17,17,3357,2259,0.5463655591011047
18,18,3357,930,0.5457114577293396
19,19,3357,786,0.5449151992797852
20,20,3357,995,0.5367246270179749
21,21,3357,3373,0.5365613102912903
22,22,3357,1605,0.536354660987854
23,23,3357,2490,0.5359090566635132
24,24,3357,2576,0.5348196029663086
25,25,3357,1786,0.5291368961334229
26,26,3357,1752,0.5285758376121521
27,27,3357,1014,0.5236903429031372
28,28,3357,846,0.5206651091575623
29,29,3357,2035,0.5205026865005493
30,30,3357,2026,0.5197482705116272
