,Unnamed: 0,target_num,prod_num,similarity
0,0,1034,1034,1.0000004768371582
1,1,1034,1203,0.9006397724151611
2,2,1034,1136,0.8701065182685852
3,3,1034,1086,0.8678879737854004
4,4,1034,1084,0.8650972843170166
5,5,1034,2669,0.8583136200904846
6,6,1034,2524,0.8489565849304199
7,7,1034,1107,0.8487377762794495
8,8,1034,1105,0.8434045910835266
9,9,1034,2657,0.8416817784309387
10,10,1034,2608,0.8409179449081421
11,11,1034,1161,0.8368098139762878
12,12,1034,2479,0.8357326984405518
13,13,1034,2667,0.8356320261955261
14,14,1034,1184,0.8350926041603088
15,15,1034,1196,0.8328039646148682
16,16,1034,1218,0.8327431082725525
17,17,1034,2533,0.8321453928947449
18,18,1034,724,0.8317427039146423
19,19,1034,490,0.8310264945030212
20,20,1034,2499,0.8308340907096863
21,21,1034,725,0.8282628059387207
22,22,1034,1387,0.8268612623214722
23,23,1034,1039,0.8257147073745728
24,24,1034,502,0.8255797028541565
25,25,1034,709,0.8243076801300049
26,26,1034,2480,0.8240978717803955
27,27,1034,1112,0.8230196833610535
28,28,1034,2532,0.8225528597831726
29,29,1034,2203,0.8219637274742126
30,30,1034,1052,0.8218522071838379
