,Unnamed: 0,target_num,prod_num,similarity
0,0,1790,1790,0.9999998807907104
1,1,1790,2818,0.7109277248382568
2,2,1790,1373,0.7051668167114258
3,3,1790,1672,0.696051299571991
4,4,1790,3235,0.6681582927703857
5,5,1790,1581,0.6600545644760132
6,6,1790,3243,0.6482841372489929
7,7,1790,1679,0.6476687788963318
8,8,1790,484,0.6472519040107727
9,9,1790,2852,0.6451632976531982
10,10,1790,3133,0.6450193524360657
11,11,1790,95,0.6446519494056702
12,12,1790,3179,0.6420552134513855
13,13,1790,1976,0.6353418231010437
14,14,1790,3204,0.6322268843650818
15,15,1790,3441,0.6286770105361938
16,16,1790,3585,0.6282576322555542
17,17,1790,2535,0.6276525855064392
18,18,1790,3426,0.6254662871360779
19,19,1790,1789,0.624608039855957
20,20,1790,3383,0.6237252354621887
21,21,1790,3187,0.623288631439209
22,22,1790,3316,0.623015820980072
23,23,1790,2320,0.6186533570289612
24,24,1790,277,0.6163790822029114
25,25,1790,3190,0.6151589751243591
26,26,1790,1376,0.6141906976699829
27,27,1790,721,0.6138758659362793
28,28,1790,1975,0.6128464937210083
29,29,1790,2531,0.6100797057151794
30,30,1790,1837,0.609713613986969
