,Unnamed: 0,target_num,prod_num,similarity
0,0,3191,3191,0.999999463558197
1,1,3191,2164,0.6448144912719727
2,2,3191,3171,0.6284339427947998
3,3,3191,623,0.6177698969841003
4,4,3191,2336,0.6060943007469177
5,5,3191,3446,0.6050084233283997
6,6,3191,129,0.6009010672569275
7,7,3191,2264,0.585426926612854
8,8,3191,1091,0.5839728116989136
9,9,3191,2773,0.5817133784294128
10,10,3191,915,0.5731917023658752
11,11,3191,2671,0.5692187547683716
12,12,3191,3169,0.5690631866455078
13,13,3191,2547,0.5674837827682495
14,14,3191,938,0.5662143230438232
15,15,3191,3109,0.56414794921875
16,16,3191,2708,0.5636943578720093
17,17,3191,671,0.5631864070892334
18,18,3191,622,0.5581791400909424
19,19,3191,2452,0.5565204620361328
20,20,3191,3464,0.5547663569450378
21,21,3191,3245,0.5543926954269409
22,22,3191,1864,0.5539001226425171
23,23,3191,2247,0.5511260032653809
24,24,3191,2040,0.5500308871269226
25,25,3191,991,0.5470790863037109
26,26,3191,2101,0.546904981136322
27,27,3191,1379,0.5463724732398987
28,28,3191,2754,0.5460897088050842
29,29,3191,1968,0.5455583333969116
30,30,3191,3110,0.5451575517654419
