,Unnamed: 0,target_num,prod_num,similarity
0,0,1210,1210,0.999999701976776
1,1,1210,2200,0.8670604228973389
2,2,1210,1032,0.8651775121688843
3,3,1210,1107,0.8584709763526917
4,4,1210,2538,0.8579980134963989
5,5,1210,2523,0.8540337085723877
6,6,1210,1205,0.8495075702667236
7,7,1210,1212,0.8439426422119141
8,8,1210,1366,0.8417134284973145
9,9,1210,1199,0.8364055752754211
10,10,1210,1191,0.8353882431983948
11,11,1210,1196,0.8328528404235841
12,12,1210,1150,0.8292997479438782
13,13,1210,2581,0.8245601654052734
14,14,1210,1052,0.8233397603034973
15,15,1210,723,0.8222237825393677
16,16,1210,1104,0.8221346139907837
17,17,1210,2597,0.8210067152976991
18,18,1210,2966,0.8189359307289124
19,19,1210,1069,0.8186413049697876
20,20,1210,1095,0.8184508085250854
21,21,1210,2543,0.8183462023735046
22,22,1210,1137,0.8183259963989258
23,23,1210,1186,0.8179228901863098
24,24,1210,2482,0.8167952895164491
25,25,1210,462,0.8159984946250916
26,26,1210,1120,0.8139609694480896
27,27,1210,565,0.8124639391899109
28,28,1210,3614,0.8112598657608032
29,29,1210,1171,0.8091369271278381
30,30,1210,3428,0.8067182898521423
