,Unnamed: 0,target_num,prod_num,similarity
0,0,3527,3527,1.0000001192092896
1,1,3527,2231,0.6567239165306091
2,2,3527,3526,0.6367694139480591
3,3,3527,295,0.6278378367424011
4,4,3527,283,0.620894730091095
5,5,3527,2230,0.6152488589286804
6,6,3527,3354,0.6145486235618591
7,7,3527,2352,0.6073173880577087
8,8,3527,2234,0.6042639017105103
9,9,3527,2243,0.600081205368042
10,10,3527,2336,0.5994059443473816
11,11,3527,2021,0.5981751680374146
12,12,3527,596,0.5941586494445801
13,13,3527,1731,0.5926280617713928
14,14,3527,2233,0.5925363898277283
15,15,3527,2235,0.586798369884491
16,16,3527,3356,0.584924042224884
17,17,3527,1648,0.5824229121208191
18,18,3527,3500,0.5822420716285706
19,19,3527,2110,0.5814343690872192
20,20,3527,154,0.5807073712348938
21,21,3527,3446,0.5801186561584473
22,22,3527,1730,0.5792370438575745
23,23,3527,2344,0.5786451697349548
24,24,3527,2220,0.5785831212997437
25,25,3527,2095,0.5779932737350464
26,26,3527,3167,0.577562153339386
27,27,3527,969,0.5740458965301514
28,28,3527,3150,0.5734291672706604
29,29,3527,180,0.5720210075378418
30,30,3527,3423,0.5715720653533936
