,Unnamed: 0,target_num,prod_num,similarity
0,0,2929,2929,0.9999996423721312
1,1,2929,2815,0.7146087884902954
2,2,2929,1631,0.701154351234436
3,3,2929,543,0.6983534097671509
4,4,2929,1476,0.690320611000061
5,5,2929,1884,0.6866503953933716
6,6,2929,1456,0.6863567233085632
7,7,2929,2945,0.68609619140625
8,8,2929,839,0.6842589378356934
9,9,2929,1685,0.6780951023101807
10,10,2929,1259,0.6749904751777649
11,11,2929,1633,0.674579918384552
12,12,2929,1257,0.6737658381462097
13,13,2929,3245,0.6730934381484985
14,14,2929,1599,0.6719483137130737
15,15,2929,2956,0.6711914539337158
16,16,2929,1170,0.66740483045578
17,17,2929,2738,0.665810227394104
18,18,2929,2877,0.6592626571655273
19,19,2929,1991,0.658481776714325
20,20,2929,1418,0.65761399269104
21,21,2929,1098,0.6573554277420044
22,22,2929,2147,0.6570544242858887
23,23,2929,1963,0.6560170650482178
24,24,2929,1655,0.6560060381889343
25,25,2929,592,0.6547483801841736
26,26,2929,2774,0.6543833017349243
27,27,2929,1859,0.6531916260719299
28,28,2929,2795,0.6517059206962585
29,29,2929,1513,0.6507578492164612
30,30,2929,832,0.6498557329177856
