,Unnamed: 0,target_num,prod_num,similarity
0,0,990,990,1.000000238418579
1,1,990,2651,0.8610344529151917
2,2,990,992,0.810257077217102
3,3,990,580,0.7815554141998291
4,4,990,2561,0.7607459425926208
5,5,990,986,0.7528197169303894
6,6,990,3165,0.752518892288208
7,7,990,581,0.7474915385246277
8,8,990,929,0.7446603178977966
9,9,990,3156,0.7432335019111633
10,10,990,1008,0.7395640015602112
11,11,990,985,0.7374949455261229
12,12,990,2241,0.7358638644218445
13,13,990,2242,0.7346825599670409
14,14,990,2263,0.7336406111717224
15,15,990,951,0.7318611741065979
16,16,990,977,0.7300538420677185
17,17,990,3139,0.7285498976707458
18,18,990,3460,0.7283112406730652
19,19,990,1007,0.7269818186759949
20,20,990,3158,0.726114809513092
21,21,990,2232,0.7260811924934387
22,22,990,934,0.7260161638259888
23,23,990,2237,0.7258080244064331
24,24,990,902,0.7240769267082214
25,25,990,1002,0.7234547734260559
26,26,990,2239,0.7233703732490541
27,27,990,2622,0.7221297025680542
28,28,990,2522,0.7215771675109863
29,29,990,3137,0.7186074256896973
30,30,990,2238,0.7176492214202881
