,Unnamed: 0,target_num,prod_num,similarity
0,0,1930,1930,1.0000004768371582
1,1,1930,1973,0.8335905671119691
2,2,1930,1635,0.8150054216384888
3,3,1930,3384,0.8014358282089233
4,4,1930,2314,0.7925280332565308
5,5,1930,590,0.790432333946228
6,6,1930,1264,0.7847226858139038
7,7,1930,2835,0.7832050919532776
8,8,1930,1303,0.7811742424964905
9,9,1930,265,0.7807386517524719
10,10,1930,557,0.7789020538330078
11,11,1930,1245,0.7781957387924194
12,12,1930,383,0.7698954939842224
13,13,1930,2726,0.7638576030731201
14,14,1930,2109,0.7628272771835327
15,15,1930,1263,0.7614012956619263
16,16,1930,2923,0.7596981525421143
17,17,1930,1913,0.7594933509826659
18,18,1930,548,0.7585445642471313
19,19,1930,2722,0.7578422427177429
20,20,1930,1575,0.7568701505661011
21,21,1930,3265,0.7547719478607178
22,22,1930,1702,0.7507991790771484
23,23,1930,3203,0.7502611875534058
24,24,1930,1570,0.7500156760215759
25,25,1930,1969,0.7473815083503723
26,26,1930,2751,0.74412602186203
27,27,1930,1241,0.7437699437141418
28,28,1930,2820,0.7414757013320923
29,29,1930,3256,0.7397240996360779
30,30,1930,2937,0.7394743561744691
