,Unnamed: 0,target_num,prod_num,similarity
0,0,1173,1173,1.0000004768371582
1,1,1173,1123,0.8624705672264099
2,2,1173,1188,0.8468298912048341
3,3,1173,2672,0.8431957960128784
4,4,1173,1128,0.8212665915489197
5,5,1173,1901,0.818050742149353
6,6,1173,2225,0.81804358959198
7,7,1173,44,0.8142785429954529
8,8,1173,1158,0.8127128481864929
9,9,1173,2223,0.8088515400886536
10,10,1173,564,0.8071743845939636
11,11,1173,1080,0.8054901957511902
12,12,1173,1104,0.8048767447471619
13,13,1173,2491,0.7994471788406372
14,14,1173,2220,0.7969937324523926
15,15,1173,3416,0.7952104210853577
16,16,1173,1180,0.7910314798355103
17,17,1173,1186,0.7900698781013489
18,18,1173,2565,0.7891467809677124
19,19,1173,1079,0.7887359261512756
20,20,1173,1139,0.7882900238037109
21,21,1173,725,0.7881853580474854
22,22,1173,1126,0.7859137654304504
23,23,1173,431,0.7818126082420349
24,24,1173,1144,0.7776939868927002
25,25,1173,2601,0.7766761779785156
26,26,1173,2866,0.7763993740081787
27,27,1173,494,0.7754688858985901
28,28,1173,2657,0.7750699520111084
29,29,1173,1108,0.773452639579773
30,30,1173,1903,0.7734405398368835
