,Unnamed: 0,target_num,prod_num,similarity
0,0,411,411,1.0000001192092896
1,1,411,419,0.9011936783790588
2,2,411,409,0.8795211911201477
3,3,411,443,0.8787789344787598
4,4,411,462,0.874775230884552
5,5,411,3519,0.8560667634010315
6,6,411,3517,0.8556262850761414
7,7,411,427,0.8541032075881958
8,8,411,441,0.8490719795227051
9,9,411,3531,0.8458181023597717
10,10,411,437,0.8425309062004089
11,11,411,3516,0.8415875434875488
12,12,411,410,0.8412036895751953
13,13,411,3554,0.8410401940345764
14,14,411,413,0.8401991128921509
15,15,411,3580,0.8385093808174133
16,16,411,464,0.8376359939575195
17,17,411,438,0.8307031393051147
18,18,411,442,0.8298441171646118
19,19,411,3523,0.8297652006149292
20,20,411,436,0.8256638646125793
21,21,411,3537,0.8226597309112549
22,22,411,3573,0.8214036822319031
23,23,411,439,0.8174365162849426
24,24,411,3628,0.8169225454330444
25,25,411,469,0.8168671727180481
26,26,411,428,0.8153074979782104
27,27,411,444,0.8119484782218933
28,28,411,431,0.811548113822937
29,29,411,3520,0.8109397888183594
30,30,411,3583,0.8101176619529724
