,Unnamed: 0,target_num,prod_num,similarity
0,0,3538,3538,1.0000005960464478
1,1,3538,3512,0.8215403556823729
2,2,3538,2798,0.7590979337692261
3,3,3538,3570,0.7501673102378845
4,4,3538,1660,0.7407311797142029
5,5,3538,1668,0.7277250885963441
6,6,3538,1145,0.7250420451164246
7,7,3538,3201,0.7074926495552063
8,8,3538,3381,0.706342875957489
9,9,3538,390,0.7038158774375916
10,10,3538,1667,0.6986669898033142
11,11,3538,3536,0.693014919757843
12,12,3538,3211,0.6924058198928833
13,13,3538,3578,0.6913542747497559
14,14,3538,522,0.6885421276092529
15,15,3538,2580,0.6884775161743164
16,16,3538,3574,0.6880285143852234
17,17,3538,2588,0.6821362376213074
18,18,3538,3430,0.6821236610412598
19,19,3538,3534,0.6804996728897095
20,20,3538,2173,0.67934650182724
21,21,3538,3628,0.6793459057807922
22,22,3538,3554,0.6787009239196777
23,23,3538,3580,0.6768476963043213
24,24,3538,3517,0.6764009594917297
25,25,3538,411,0.675993800163269
26,26,3538,674,0.6756216883659363
27,27,3538,3601,0.6746178865432739
28,28,3538,3532,0.6735888719558716
29,29,3538,419,0.6722623109817505
30,30,3538,2716,0.670903742313385
