,Unnamed: 0,target_num,prod_num,similarity
0,0,165,165,1.0
1,1,165,2654,0.8263525366783142
2,2,165,967,0.8232957124710083
3,3,165,2572,0.8191617131233215
4,4,165,2487,0.8144176006317139
5,5,165,2230,0.8127365112304688
6,6,165,2658,0.7970196604728699
7,7,165,913,0.7954487800598145
8,8,165,978,0.7954447865486145
9,9,165,2249,0.7942016720771791
10,10,165,3194,0.7890483736991882
11,11,165,2602,0.7843506932258606
12,12,165,589,0.7833992242813109
13,13,165,969,0.7828953266143799
14,14,165,2489,0.782809853553772
15,15,165,2575,0.7824989557266235
16,16,165,958,0.7808120250701904
17,17,165,993,0.7800834774971008
18,18,165,883,0.7768117189407349
19,19,165,999,0.7762073874473572
20,20,165,2232,0.7749039530754089
21,21,165,903,0.7732031345367432
22,22,165,3460,0.7720864415168762
23,23,165,2504,0.7704774737358093
24,24,165,2605,0.7704774737358093
25,25,165,2241,0.7692103385925293
26,26,165,985,0.767924427986145
27,27,165,2250,0.7670967578887941
28,28,165,2235,0.7670916914939879
29,29,165,2242,0.7651856541633606
30,30,165,2236,0.7649796605110168
