,Unnamed: 0,target_num,prod_num,similarity
0,0,3236,3236,0.9999998211860656
1,1,3236,3283,0.8758674860000609
2,2,3236,3319,0.8585845828056335
3,3,3236,3248,0.8535879850387573
4,4,3236,1206,0.8449476361274719
5,5,3236,3572,0.8427536487579346
6,6,3236,3386,0.8411837816238403
7,7,3236,1142,0.8397833704948425
8,8,3236,3120,0.8397594690322876
9,9,3236,1086,0.8390147686004639
10,10,3236,2479,0.8375778198242188
11,11,3236,3101,0.8370049595832825
12,12,3236,3514,0.8360479474067688
13,13,3236,2613,0.8346800208091736
14,14,3236,3151,0.8326036334037781
15,15,3236,3274,0.8297700881958008
16,16,3236,1216,0.8233119249343872
17,17,3236,3617,0.8230997323989868
18,18,3236,3648,0.8219386339187622
19,19,3236,490,0.8208979964256287
20,20,3236,3228,0.8188868761062622
21,21,3236,3173,0.81827712059021
22,22,3236,3596,0.8178376555442809
23,23,3236,1680,0.8171545267105103
24,24,3236,3556,0.8157261610031128
25,25,3236,1122,0.8156711459159851
26,26,3236,1128,0.8147323131561279
27,27,3236,3548,0.8139182329177856
28,28,3236,3563,0.8130499720573425
29,29,3236,3464,0.8124385476112366
30,30,3236,1627,0.8120511770248413
