,Unnamed: 0,target_num,prod_num,similarity
0,0,3024,3024,0.9999998807907104
1,1,3024,661,0.7737026810646057
2,2,3024,3085,0.73835688829422
3,3,3024,3083,0.7172530293464661
4,4,3024,3030,0.7034631371498108
5,5,3024,3077,0.6875110268592834
6,6,3024,641,0.6708768010139465
7,7,3024,3032,0.6671535968780518
8,8,3024,3054,0.6660854816436768
9,9,3024,3043,0.6605940461158752
10,10,3024,702,0.6572926640510559
11,11,3024,1514,0.6358078122138977
12,12,3024,1431,0.6334983706474304
13,13,3024,3050,0.6313101053237915
14,14,3024,3058,0.6311860084533691
15,15,3024,3045,0.628250777721405
16,16,3024,739,0.6281953454017639
17,17,3024,1148,0.6245259046554565
18,18,3024,3025,0.6233096122741699
19,19,3024,1169,0.6194827556610107
20,20,3024,3584,0.6191763877868652
21,21,3024,3087,0.6189970970153809
22,22,3024,3093,0.6177152395248413
23,23,3024,3056,0.6164901852607727
24,24,3024,556,0.6163758635520935
25,25,3024,1564,0.6108030676841736
26,26,3024,612,0.6095537543296814
27,27,3024,3037,0.6083387136459351
28,28,3024,3086,0.6076854467391968
29,29,3024,3053,0.6052461266517639
30,30,3024,1467,0.6049355268478394
