,Unnamed: 0,target_num,prod_num,similarity
0,0,2757,2757,0.9999997615814208
1,1,2757,3307,0.6700484156608582
2,2,2757,2761,0.6625633835792542
3,3,2757,1706,0.6555061340332031
4,4,2757,1061,0.6433867812156677
5,5,2757,3099,0.6208454966545105
6,6,2757,1508,0.6185041069984436
7,7,2757,1238,0.6097898483276367
8,8,2757,1734,0.6097776293754578
9,9,2757,1702,0.6095626354217529
10,10,2757,2909,0.6083837747573853
11,11,2757,1338,0.6073573231697083
12,12,2757,2695,0.6061270833015442
13,13,2757,590,0.6049044132232666
14,14,2757,692,0.6039506196975708
15,15,2757,1382,0.6016589403152466
16,16,2757,2726,0.5984266996383667
17,17,2757,1378,0.5961412787437439
18,18,2757,1635,0.5951183438301086
19,19,2757,3122,0.5951057076454163
20,20,2757,508,0.595092236995697
21,21,2757,1328,0.5933812260627747
22,22,2757,653,0.5931512713432312
23,23,2757,557,0.5897797346115112
24,24,2757,2314,0.5887513756752014
25,25,2757,1310,0.5856068730354309
26,26,2757,2703,0.5855794548988342
27,27,2757,1323,0.5846565365791321
28,28,2757,739,0.5823685526847839
29,29,2757,1316,0.5821270942687988
30,30,2757,3240,0.5819410085678101
