,Unnamed: 0,target_num,prod_num,similarity
0,0,2818,2818,0.999999701976776
1,1,2818,2005,0.7292508482933044
2,2,2818,1185,0.7281391620635986
3,3,2818,2535,0.7237184047698975
4,4,2818,2838,0.7199887633323669
5,5,2818,2117,0.7176892757415771
6,6,2818,2824,0.7122018337249756
7,7,2818,1790,0.7109277248382568
8,8,2818,2902,0.7103967666625977
9,9,2818,2820,0.7002930045127869
10,10,2818,2152,0.7001705765724182
11,11,2818,1789,0.6943027973175049
12,12,2818,1803,0.6762691140174866
13,13,2818,253,0.6744517087936401
14,14,2818,3243,0.6741804480552673
15,15,2818,3426,0.6740451455116272
16,16,2818,1745,0.6719160676002502
17,17,2818,2531,0.6695356369018555
18,18,2818,3180,0.6662984490394592
19,19,2818,2827,0.6653552651405334
20,20,2818,2831,0.6645938158035278
21,21,2818,383,0.6644683480262756
22,22,2818,2686,0.6610918045043945
23,23,2818,1138,0.6599129438400269
24,24,2818,92,0.6592308878898621
25,25,2818,1742,0.6591930985450745
26,26,2818,3126,0.6584022045135498
27,27,2818,1679,0.658019483089447
28,28,2818,1673,0.657949686050415
29,29,2818,3316,0.6560866236686707
30,30,2818,3423,0.6560463905334473
