,Unnamed: 0,target_num,prod_num,similarity
0,0,2386,2386,0.9999998807907104
1,1,2386,2389,0.9103485941886902
2,2,2386,2384,0.8979588747024536
3,3,2386,2425,0.8764143586158752
4,4,2386,2385,0.8574584722518921
5,5,2386,2433,0.8554896116256714
6,6,2386,2460,0.8507317304611206
7,7,2386,2431,0.8470101356506348
8,8,2386,2430,0.8385046124458313
9,9,2386,2388,0.8333203792572021
10,10,2386,2432,0.8316208124160767
11,11,2386,2382,0.8307303786277771
12,12,2386,2457,0.8280139565467834
13,13,2386,2437,0.8267753124237059
14,14,2386,2378,0.8226274847984314
15,15,2386,2415,0.8214927911758423
16,16,2386,2405,0.8168135285377502
17,17,2386,2422,0.8131705522537231
18,18,2386,2380,0.8123373985290527
19,19,2386,2381,0.8095940947532654
20,20,2386,2446,0.8003156781196594
21,21,2386,2394,0.7949298024177551
22,22,2386,2395,0.7926371693611145
23,23,2386,2404,0.7924382090568542
24,24,2386,2462,0.791037380695343
25,25,2386,2855,0.7873569130897522
26,26,2386,2387,0.7857239842414856
27,27,2386,39,0.7830682992935181
28,28,2386,1190,0.7829434275627136
29,29,2386,2455,0.7802628874778748
30,30,2386,2400,0.7743556499481201
