,Unnamed: 0,target_num,prod_num,similarity
0,0,2571,2571,1.0000009536743164
1,1,2571,977,0.7669214606285095
2,2,2571,2561,0.7607290148735046
3,3,2571,2251,0.7532891631126404
4,4,2571,3358,0.7501648664474487
5,5,2571,201,0.7481827139854431
6,6,2571,3196,0.7235201597213745
7,7,2571,127,0.7233757376670837
8,8,2571,577,0.7227018475532532
9,9,2571,2651,0.7176815271377563
10,10,2571,971,0.7107715010643005
11,11,2571,1603,0.7093408703804016
12,12,2571,877,0.7069299817085266
13,13,2571,3103,0.7066740989685059
14,14,2571,3419,0.7035850882530212
15,15,2571,929,0.7029525637626648
16,16,2571,990,0.702351987361908
17,17,2571,911,0.7016983032226562
18,18,2571,949,0.6987798810005188
19,19,2571,2647,0.6975790858268738
20,20,2571,3143,0.6974514722824097
21,21,2571,902,0.6970385909080505
22,22,2571,965,0.6949797868728638
23,23,2571,3448,0.694493293762207
24,24,2571,987,0.6942219734191895
25,25,2571,385,0.690811038017273
26,26,2571,992,0.6894186735153198
27,27,2571,895,0.6882467865943909
28,28,2571,1781,0.6806250214576721
29,29,2571,886,0.680286705493927
30,30,2571,2648,0.6800357103347778
