,Unnamed: 0,target_num,prod_num,similarity
0,0,307,307,0.9999998807907104
1,1,307,327,0.5944314002990723
2,2,307,2952,0.5499482750892639
3,3,307,2323,0.5375731587409973
4,4,307,1004,0.5268212556838989
5,5,307,323,0.5213338136672974
6,6,307,511,0.5209624171257019
7,7,307,1197,0.519290030002594
8,8,307,1113,0.5110714435577393
9,9,307,147,0.5110392570495605
10,10,307,846,0.5097878575325012
11,11,307,2097,0.5093107223510742
12,12,307,2357,0.508442759513855
13,13,307,955,0.507138192653656
14,14,307,1306,0.4999638199806213
15,15,307,1129,0.4983964860439301
16,16,307,288,0.4982731342315674
17,17,307,2363,0.4981777667999268
18,18,307,2490,0.4976770579814911
19,19,307,2761,0.4971369504928589
20,20,307,786,0.4969801902770996
21,21,307,2693,0.495746523141861
22,22,307,2576,0.4953655004501343
23,23,307,796,0.4905408918857575
24,24,307,2752,0.4883247315883637
25,25,307,988,0.487179309129715
26,26,307,2700,0.4848863482475281
27,27,307,1878,0.4847732484340668
28,28,307,652,0.4843011200428009
29,29,307,1352,0.4838565289974213
30,30,307,2679,0.4819238185882568
