,Unnamed: 0,target_num,prod_num,similarity
0,0,584,584,0.9999998807907104
1,1,584,250,0.6547348499298096
2,2,584,582,0.6490087509155273
3,3,584,3251,0.6460294127464294
4,4,584,3230,0.5973026752471924
5,5,584,3093,0.5896232724189758
6,6,584,1092,0.5835047364234924
7,7,584,3029,0.5809676051139832
8,8,584,1093,0.5726804137229919
9,9,584,3179,0.5703021883964539
10,10,584,3061,0.5686846971511841
11,11,584,252,0.5658997893333435
12,12,584,3055,0.5649591684341431
13,13,584,3221,0.5617349743843079
14,14,584,223,0.556757926940918
15,15,584,2086,0.5560075044631958
16,16,584,2518,0.5540939569473267
17,17,584,3067,0.5488898754119873
18,18,584,807,0.5486475825309753
19,19,584,2619,0.5463733673095703
20,20,584,3074,0.5463342666625977
21,21,584,515,0.5459827780723572
22,22,584,1424,0.5436413288116455
23,23,584,3197,0.5415411591529846
24,24,584,3066,0.5400726199150085
25,25,584,3253,0.5373240113258362
26,26,584,3075,0.5355787873268127
27,27,584,3042,0.5352105498313904
28,28,584,3052,0.5346923470497131
29,29,584,3618,0.5345175266265869
30,30,584,2750,0.5331209897994995
