,Unnamed: 0,target_num,prod_num,similarity
0,0,965,965,1.0
1,1,965,977,0.8201537728309631
2,2,965,971,0.806508481502533
3,3,965,1020,0.7960048317909241
4,4,965,2251,0.7849826812744141
5,5,965,3358,0.7834558486938477
6,6,965,2648,0.7697722315788269
7,7,965,1028,0.7655704617500305
8,8,965,980,0.7654420137405396
9,9,965,2247,0.7597112655639648
10,10,965,3359,0.7584658861160278
11,11,965,201,0.7366060018539429
12,12,965,1007,0.7344744205474854
13,13,965,940,0.732201874256134
14,14,965,2248,0.7279587388038635
15,15,965,3373,0.7261723875999451
16,16,965,3164,0.7244859933853149
17,17,965,1024,0.7239091396331787
18,18,965,301,0.7230516076087952
19,19,965,2561,0.7190139889717102
20,20,965,1019,0.7188445329666138
21,21,965,1006,0.716558039188385
22,22,965,895,0.7163408994674683
23,23,965,3150,0.7155011296272278
24,24,965,581,0.7141762971878052
25,25,965,1474,0.712300717830658
26,26,965,1009,0.7121596336364746
27,27,965,1000,0.7102052569389343
28,28,965,953,0.7047002911567688
29,29,965,1561,0.7030777931213379
30,30,965,959,0.7025189399719238
