,Unnamed: 0,target_num,prod_num,similarity
0,0,2998,2998,1.0000007152557373
1,1,2998,3019,0.7664531469345093
2,2,2998,345,0.7342952489852905
3,3,2998,2823,0.7341123223304749
4,4,2998,2224,0.7333318591117859
5,5,2998,1660,0.7288030385971069
6,6,2998,3436,0.7194766402244568
7,7,2998,2832,0.7138143181800842
8,8,2998,3442,0.7029982805252075
9,9,2998,390,0.6962199211120605
10,10,2998,3262,0.6959661841392517
11,11,2998,2193,0.6917392611503601
12,12,2998,751,0.691192090511322
13,13,2998,2962,0.6906213164329529
14,14,2998,3394,0.6904319524765015
15,15,2998,1841,0.6903296113014221
16,16,2998,2758,0.689028263092041
17,17,2998,3435,0.6873661279678345
18,18,2998,3407,0.685795783996582
19,19,2998,2528,0.6855747103691101
20,20,2998,3441,0.6845559477806091
21,21,2998,2716,0.6839680075645447
22,22,2998,2798,0.680827260017395
23,23,2998,2020,0.6802965402603149
24,24,2998,3244,0.6798461675643921
25,25,2998,1675,0.6793076992034912
26,26,2998,3423,0.6791445016860962
27,27,2998,1700,0.6787062287330627
28,28,2998,1282,0.6758186221122742
29,29,2998,627,0.6753828525543213
30,30,2998,1976,0.6736913919448853
