,Unnamed: 0,target_num,prod_num,similarity
0,0,1352,1352,0.9999996423721312
1,1,1352,1197,0.7284761667251587
2,2,1352,2229,0.6920539140701294
3,3,1352,991,0.6669648289680481
4,4,1352,2232,0.6617236137390137
5,5,1352,975,0.657381534576416
6,6,1352,2740,0.6401744484901428
7,7,1352,3002,0.6373276710510254
8,8,1352,2071,0.6343327760696411
9,9,1352,2679,0.6302981972694397
10,10,1352,1383,0.6295410394668579
11,11,1352,1327,0.6292863488197327
12,12,1352,994,0.6241568922996521
13,13,1352,2230,0.6183351278305054
14,14,1352,1011,0.6174606084823608
15,15,1352,930,0.6150509715080261
16,16,1352,3375,0.6114854216575623
17,17,1352,955,0.610451340675354
18,18,1352,958,0.6091331839561462
19,19,1352,2323,0.6082291603088379
20,20,1352,1355,0.6070791482925415
21,21,1352,998,0.6069021224975586
22,22,1352,963,0.6064274907112122
23,23,1352,553,0.6058840751647949
24,24,1352,1753,0.6053805351257324
25,25,1352,2654,0.6051055192947388
26,26,1352,1783,0.605033278465271
27,27,1352,1023,0.6043870449066162
28,28,1352,2244,0.6037425398826599
29,29,1352,899,0.6024410128593445
30,30,1352,1601,0.6013485193252563
