,Unnamed: 0,target_num,prod_num,similarity
0,0,1582,1582,0.999999463558197
1,1,1582,396,0.6697402596473694
2,2,1582,1533,0.653832733631134
3,3,1582,2630,0.6482108235359192
4,4,1582,774,0.6453846096992493
5,5,1582,1560,0.6390535235404968
6,6,1582,3016,0.6353437304496765
7,7,1582,2956,0.6293867230415344
8,8,1582,3072,0.6236289739608765
9,9,1582,3147,0.6169110536575317
10,10,1582,1822,0.6165225505828857
11,11,1582,507,0.6164129376411438
12,12,1582,2641,0.6149969100952148
13,13,1582,1963,0.6136724352836609
14,14,1582,1593,0.613448441028595
15,15,1582,1534,0.6114913821220398
16,16,1582,1531,0.6033967137336731
17,17,1582,514,0.6024737954139711
18,18,1582,573,0.6007710099220276
19,19,1582,1516,0.5989398956298828
20,20,1582,2932,0.5968316197395325
21,21,1582,960,0.5943357944488525
22,22,1582,1522,0.5938106775283813
23,23,1582,843,0.5933402180671692
24,24,1582,745,0.5914509892463684
25,25,1582,2045,0.5913059115409851
26,26,1582,3070,0.5906080007553101
27,27,1582,2063,0.5904627442359924
28,28,1582,1657,0.5894546508789062
29,29,1582,954,0.5887274146080017
30,30,1582,1457,0.5870171189308167
