,Unnamed: 0,target_num,prod_num,similarity
0,0,2735,2735,1.0000001192092896
1,1,2735,3181,0.853439211845398
2,2,2735,1341,0.8405590057373047
3,3,2735,3101,0.8403182029724121
4,4,2735,3285,0.8277860879898071
5,5,2735,3115,0.8247153162956238
6,6,2735,1308,0.8213070631027222
7,7,2735,244,0.8195509910583496
8,8,2735,3151,0.8186230659484863
9,9,2735,3342,0.8185949921607971
10,10,2735,2925,0.8150365948677063
11,11,2735,3117,0.8146032691001892
12,12,2735,2016,0.8077212572097778
13,13,2735,3096,0.8051512241363525
14,14,2735,2201,0.8021397590637207
15,15,2735,3185,0.8004661798477173
16,16,2735,1271,0.8003799915313721
17,17,2735,3274,0.8001558184623718
18,18,2735,1157,0.7991582751274109
19,19,2735,2565,0.7989681959152222
20,20,2735,3202,0.7978570461273193
21,21,2735,3114,0.7959517836570741
22,22,2735,2475,0.7947677969932556
23,23,2735,1984,0.793405294418335
24,24,2735,111,0.7924991250038147
25,25,2735,615,0.7923515439033508
26,26,2735,1293,0.7918501496315002
27,27,2735,2493,0.7912594079971313
28,28,2735,1314,0.7886709570884705
29,29,2735,3355,0.7885816693305969
30,30,2735,3176,0.7884746193885803
