,Unnamed: 0,target_num,prod_num,similarity
0,0,1135,1135,0.999999701976776
1,1,1135,1487,0.7421714663505554
2,2,1135,1498,0.7394941449165344
3,3,1135,1495,0.72593754529953
4,4,1135,1449,0.6987583637237549
5,5,1135,1512,0.6926940083503723
6,6,1135,1558,0.6905645728111267
7,7,1135,1466,0.6874133348464966
8,8,1135,1489,0.6861196756362915
9,9,1135,1511,0.6799200773239136
10,10,1135,2660,0.6781532168388367
11,11,1135,1806,0.6763887405395508
12,12,1135,2035,0.6710618734359741
13,13,1135,2259,0.6666525602340698
14,14,1135,1555,0.6661995053291321
15,15,1135,1545,0.6629857420921326
16,16,1135,1559,0.6606544256210327
17,17,1135,1551,0.6599977016448975
18,18,1135,1519,0.6586589217185974
19,19,1135,3361,0.6576597690582275
20,20,1135,995,0.6497613191604614
21,21,1135,2697,0.6493633389472961
22,22,1135,1430,0.6473373770713806
23,23,1135,1759,0.6419281959533691
24,24,1135,2283,0.6326838135719299
25,25,1135,1546,0.6324673891067505
26,26,1135,2284,0.6290311813354492
27,27,1135,1665,0.6289674639701843
28,28,1135,1567,0.6283202767372131
29,29,1135,264,0.624305784702301
30,30,1135,784,0.6227691769599915
