,Unnamed: 0,target_num,prod_num,similarity
0,0,264,264,1.0000001192092896
1,1,264,3039,0.9171020984649658
2,2,264,833,0.8650351166725159
3,3,264,1509,0.8574211001396179
4,4,264,2542,0.8556260466575623
5,5,264,3511,0.85352623462677
6,6,264,852,0.8507887125015259
7,7,264,1787,0.8474774360656738
8,8,264,1443,0.8440684080123901
9,9,264,2768,0.8415853977203369
10,10,264,2027,0.8387319445610046
11,11,264,2615,0.8383145928382874
12,12,264,3513,0.8349739909172058
13,13,264,1489,0.8291325569152832
14,14,264,1511,0.8256059885025024
15,15,264,801,0.8038435578346252
16,16,264,1469,0.8028163313865662
17,17,264,665,0.8027971386909485
18,18,264,1484,0.7991914749145508
19,19,264,1500,0.7981386184692383
20,20,264,2284,0.7958642244338989
21,21,264,1563,0.7922148704528809
22,22,264,1440,0.7910376787185669
23,23,264,1448,0.7823166251182556
24,24,264,1430,0.7780017852783203
25,25,264,793,0.7752726078033447
26,26,264,2280,0.774115264415741
27,27,264,775,0.7679873704910278
28,28,264,1541,0.767121434211731
29,29,264,753,0.7658084630966187
30,30,264,1438,0.7630705237388611
