,Unnamed: 0,target_num,prod_num,similarity
0,0,912,912,1.0
1,1,912,941,0.7672967910766602
2,2,912,911,0.7108067274093628
3,3,912,2892,0.6574769020080566
4,4,912,901,0.6553211808204651
5,5,912,2639,0.6507357358932495
6,6,912,986,0.6497696042060852
7,7,912,886,0.6488708257675171
8,8,912,3153,0.6316823959350586
9,9,912,977,0.6295944452285767
10,10,912,3131,0.6276535391807556
11,11,912,923,0.6238384246826172
12,12,912,2567,0.6235193610191345
13,13,912,2481,0.6210329532623291
14,14,912,2600,0.6204641461372375
15,15,912,900,0.6197182536125183
16,16,912,2251,0.6178052425384521
17,17,912,2648,0.6167117953300476
18,18,912,3130,0.6116004586219788
19,19,912,959,0.6099658012390137
20,20,912,944,0.6095784306526184
21,21,912,3150,0.6062796711921692
22,22,912,3145,0.6036538481712341
23,23,912,902,0.6026911735534668
24,24,912,2256,0.601912796497345
25,25,912,3143,0.5925884246826172
26,26,912,2659,0.5902578234672546
27,27,912,3196,0.5895010828971863
28,28,912,910,0.5892008543014526
29,29,912,3445,0.588965117931366
30,30,912,908,0.5822547674179077
