,Unnamed: 0,target_num,prod_num,similarity
0,0,69,69,0.9999999403953552
1,1,69,1070,0.8573369383811951
2,2,69,70,0.8554310202598572
3,3,69,1071,0.8522990345954895
4,4,69,2197,0.8522060513496399
5,5,69,1137,0.8473539352416992
6,6,69,1117,0.8346663117408752
7,7,69,1096,0.8323840498924255
8,8,69,66,0.8316294550895691
9,9,69,1152,0.8301998376846313
10,10,69,2744,0.8292264938354492
11,11,69,2731,0.8269829154014587
12,12,69,619,0.8259095549583435
13,13,69,1167,0.8243851661682129
14,14,69,1141,0.8237448334693909
15,15,69,1132,0.8226155042648315
16,16,69,1035,0.8225653767585754
17,17,69,2212,0.8223568201065063
18,18,69,2181,0.8204351663589478
19,19,69,1162,0.8194684386253357
20,20,69,1400,0.8154149651527405
21,21,69,1220,0.815141499042511
22,22,69,2591,0.8103232383728027
23,23,69,3340,0.8092290163040161
24,24,69,1125,0.8067677617073059
25,25,69,3135,0.8062587380409241
26,26,69,3152,0.8036027550697327
27,27,69,3285,0.803482711315155
28,28,69,2556,0.8018545508384705
29,29,69,1048,0.8011338114738464
30,30,69,3097,0.8001586794853209
