,Unnamed: 0,target_num,prod_num,similarity
0,0,1905,1905,1.0000003576278689
1,1,1905,2939,0.5881048440933228
2,2,1905,2319,0.5635311603546143
3,3,1905,404,0.5382914543151855
4,4,1905,1587,0.5363444685935974
5,5,1905,2725,0.5361155867576599
6,6,1905,2513,0.5340855717658997
7,7,1905,1713,0.5080341100692749
8,8,1905,2074,0.4975408613681793
9,9,1905,2321,0.4965124726295471
10,10,1905,1746,0.4946176409721375
11,11,1905,1940,0.4900655150413513
12,12,1905,2182,0.4894940555095673
13,13,1905,2195,0.4884057641029358
14,14,1905,1750,0.4861731231212616
15,15,1905,845,0.482515275478363
16,16,1905,2218,0.4800837337970734
17,17,1905,2468,0.4793309569358826
18,18,1905,880,0.4782962799072266
19,19,1905,1729,0.477869987487793
20,20,1905,2120,0.4772794544696808
21,21,1905,239,0.4771757423877716
22,22,1905,2072,0.4749926626682282
23,23,1905,841,0.47270667552948
24,24,1905,714,0.4720061719417572
25,25,1905,3090,0.4703171849250794
26,26,1905,799,0.4702972769737244
27,27,1905,368,0.4701640903949738
28,28,1905,1170,0.469753086566925
29,29,1905,824,0.4687234461307526
30,30,1905,2508,0.4666885137557984
