,Unnamed: 0,target_num,prod_num,similarity
0,0,1872,1872,0.9999995827674866
1,1,1872,2019,0.7044341564178467
2,2,1872,2688,0.6931146383285522
3,3,1872,2843,0.6854273080825806
4,4,1872,242,0.6803115010261536
5,5,1872,741,0.6663259267807007
6,6,1872,2944,0.6648501753807068
7,7,1872,2266,0.6625927090644836
8,8,1872,2107,0.6624684333801271
9,9,1872,1824,0.6604741811752319
10,10,1872,895,0.6552733778953552
11,11,1872,2684,0.6506495475769043
12,12,1872,3130,0.6464864611625671
13,13,1872,900,0.6400226950645447
14,14,1872,2632,0.6395907998085022
15,15,1872,1289,0.6354256272315979
16,16,1872,499,0.6327946186065674
17,17,1872,1810,0.6326543688774109
18,18,1872,1248,0.6318562030792236
19,19,1872,3154,0.6302052736282349
20,20,1872,2233,0.6285815834999084
21,21,1872,936,0.6276081204414368
22,22,1872,2237,0.6268194317817688
23,23,1872,3149,0.626696765422821
24,24,1872,259,0.6255933046340942
25,25,1872,2692,0.6244831085205078
26,26,1872,886,0.6213837265968323
27,27,1872,2962,0.6203272342681885
28,28,1872,339,0.6198989152908325
29,29,1872,3218,0.6190596222877502
30,30,1872,2659,0.6187379360198975
