,Unnamed: 0,target_num,prod_num,similarity
0,0,991,991,0.9999999403953552
1,1,991,3460,0.8463475108146667
2,2,991,2238,0.8374167084693909
3,3,991,975,0.8359124064445496
4,4,991,1087,0.8343397974967957
5,5,991,2239,0.8328514695167542
6,6,991,2242,0.8324793577194214
7,7,991,3375,0.8313320279121399
8,8,991,976,0.8309673070907593
9,9,991,2256,0.8305371403694153
10,10,991,903,0.8265708088874817
11,11,991,3449,0.8238982558250427
12,12,991,958,0.8219335675239563
13,13,991,934,0.8203750848770142
14,14,991,1011,0.8166338801383972
15,15,991,2258,0.8163924217224121
16,16,991,2232,0.8148976564407349
17,17,991,985,0.8146749138832092
18,18,991,576,0.8140468597412109
19,19,991,2263,0.8128712177276611
20,20,991,571,0.8118208646774292
21,21,991,2622,0.811497688293457
22,22,991,955,0.8099087476730347
23,23,991,2249,0.8097802400588989
24,24,991,891,0.8067423701286316
25,25,991,2241,0.805073082447052
26,26,991,572,0.8009240031242371
27,27,991,2658,0.8004092574119568
28,28,991,953,0.7950484156608582
29,29,991,2602,0.7900679707527161
30,30,991,998,0.7884608507156372
