,Unnamed: 0,target_num,prod_num,similarity
0,0,3639,3639,0.9999998807907104
1,1,3639,2614,0.9540526270866394
2,2,3639,3604,0.943159520626068
3,3,3639,3596,0.936392307281494
4,4,3639,3586,0.9337849020957948
5,5,3639,3650,0.933415710926056
6,6,3639,3619,0.9310263991355896
7,7,3639,3589,0.9222697615623474
8,8,3639,3592,0.9221925139427184
9,9,3639,3627,0.9197947978973388
10,10,3639,3583,0.9156823158264159
11,11,3639,3613,0.9141013622283936
12,12,3639,3593,0.9125515818595886
13,13,3639,3652,0.9113028645515442
14,14,3639,3646,0.909527063369751
15,15,3639,3648,0.9074943065643309
16,16,3639,3617,0.9064145684242249
17,17,3639,3537,0.9053137898445128
18,18,3639,3647,0.9018985033035278
19,19,3639,3649,0.897018551826477
20,20,3639,3590,0.8872434496879578
21,21,3639,409,0.8828356862068176
22,22,3639,3564,0.8812992572784424
23,23,3639,441,0.8794809579849243
24,24,3639,3569,0.8792106509208679
25,25,3639,238,0.8762835860252379
26,26,3639,3614,0.8756532669067383
27,27,3639,3611,0.8735042810440063
28,28,3639,469,0.8710702061653137
29,29,3639,3544,0.8709505796432495
30,30,3639,3573,0.8696743845939636
