,Unnamed: 0,target_num,prod_num,similarity
0,0,283,283,0.9999998807907104
1,1,283,2110,0.649236798286438
2,2,283,749,0.6407944560050964
3,3,283,3526,0.6372705101966858
4,4,283,298,0.635331928730011
5,5,283,596,0.6349964737892151
6,6,283,2835,0.6300025582313538
7,7,283,3249,0.6274258494377136
8,8,283,295,0.6270433664321899
9,9,283,2937,0.6215858459472656
10,10,283,3527,0.6208949089050293
11,11,283,2374,0.6168041825294495
12,12,283,2938,0.6153161525726318
13,13,283,2096,0.6136473417282104
14,14,283,2352,0.6120472550392151
15,15,283,2345,0.6118841767311096
16,16,283,186,0.6106476783752441
17,17,283,2751,0.6070025563240051
18,18,283,423,0.6067312955856323
19,19,283,505,0.6041515469551086
20,20,283,1973,0.6000720262527466
21,21,283,1656,0.5985607504844666
22,22,283,2765,0.596196174621582
23,23,283,2264,0.5959780216217041
24,24,283,635,0.5959173440933228
25,25,283,1422,0.5954716205596924
26,26,283,3488,0.5946703553199768
27,27,283,2309,0.5939228534698486
28,28,283,2820,0.5934422612190247
29,29,283,2334,0.593090295791626
30,30,283,2344,0.5921412706375122
