,Unnamed: 0,target_num,prod_num,similarity
0,0,156,156,0.9999998807907104
1,1,156,2551,0.6361193060874939
2,2,156,168,0.6247826218605042
3,3,156,1154,0.6219608783721924
4,4,156,2647,0.6180622577667236
5,5,156,159,0.609771728515625
6,6,156,142,0.6058889031410217
7,7,156,2555,0.6037555336952211
8,8,156,23,0.6025047898292542
9,9,156,898,0.5947535634040833
10,10,156,2562,0.5892890691757202
11,11,156,1848,0.5867606997489929
12,12,156,1168,0.5857462286949158
13,13,156,2042,0.5710951089859009
14,14,156,2571,0.5704745054244995
15,15,156,221,0.5692293643951416
16,16,156,877,0.568763017654419
17,17,156,2191,0.5684030055999756
18,18,156,2582,0.5651698708534241
19,19,156,904,0.5645034313201904
20,20,156,3453,0.5637277960777283
21,21,156,191,0.5632706880569458
22,22,156,169,0.5608418583869934
23,23,156,141,0.5602292418479919
24,24,156,893,0.5582512021064758
25,25,156,1020,0.5572316646575928
26,26,156,2590,0.5551877021789551
27,27,156,1185,0.5551674962043762
28,28,156,3108,0.5548905730247498
29,29,156,1986,0.5547927021980286
30,30,156,218,0.5544137358665466
