,Unnamed: 0,target_num,prod_num,similarity
0,0,1739,1739,1.0000003576278689
1,1,1739,1237,0.8129828572273254
2,2,1739,1677,0.7929398417472839
3,3,1739,1934,0.7917172312736511
4,4,1739,1274,0.7842993736267091
5,5,1739,3263,0.7835467457771301
6,6,1739,2764,0.76812744140625
7,7,1739,2698,0.7593051791191101
8,8,1739,2071,0.7568801045417786
9,9,1739,3290,0.7567905783653259
10,10,1739,1379,0.7563606500625609
11,11,1739,1268,0.7506232857704163
12,12,1739,2345,0.7446592450141907
13,13,1739,2314,0.7439345121383667
14,14,1739,638,0.7341628074645996
15,15,1739,1995,0.7319648265838623
16,16,1739,633,0.7299719452857971
17,17,1739,1859,0.7282091379165649
18,18,1739,1098,0.7257287502288818
19,19,1739,604,0.7238489389419556
20,20,1739,2478,0.7224813103675842
21,21,1739,705,0.7183609604835509
22,22,1739,1360,0.7173212170600891
23,23,1739,1724,0.7169227004051208
24,24,1739,2760,0.7166224718093872
25,25,1739,1702,0.7143310308456421
26,26,1739,715,0.7139600515365601
27,27,1739,554,0.7129409313201904
28,28,1739,2837,0.7124826312065125
29,29,1739,646,0.7110363841056824
30,30,1739,1047,0.707920491695404
