,Unnamed: 0,target_num,prod_num,similarity
0,0,2030,2030,0.999999463558197
1,1,2030,477,0.6666167378425598
2,2,2030,2914,0.6098904609680176
3,3,2030,2908,0.5909317135810852
4,4,2030,3154,0.5876426100730896
5,5,2030,1705,0.5798171758651733
6,6,2030,1987,0.5796785354614258
7,7,2030,1786,0.5732748508453369
8,8,2030,1416,0.5697384476661682
9,9,2030,3292,0.5687322616577148
10,10,2030,2891,0.5677708983421326
11,11,2030,2064,0.5666900277137756
12,12,2030,577,0.5635077953338623
13,13,2030,351,0.5630401968955994
14,14,2030,2036,0.5629851818084717
15,15,2030,1632,0.5604501366615295
16,16,2030,1605,0.559544563293457
17,17,2030,1289,0.559023380279541
18,18,2030,2271,0.5527371168136597
19,19,2030,2609,0.5488941073417664
20,20,2030,2979,0.5481802821159363
21,21,2030,3004,0.5430637001991272
22,22,2030,1389,0.5419546961784363
23,23,2030,319,0.5403828620910645
24,24,2030,219,0.5333229899406433
25,25,2030,2157,0.530927300453186
26,26,2030,1024,0.5309122800827026
27,27,2030,1009,0.5304683446884155
28,28,2030,373,0.5298538208007812
29,29,2030,1641,0.5273967385292053
30,30,2030,2031,0.5263186097145081
