,Unnamed: 0,target_num,prod_num,similarity
0,0,3556,3556,0.9999998807907104
1,1,3556,3564,0.9331645369529724
2,2,3556,3572,0.9281999468803406
3,3,3556,3540,0.9260182976722716
4,4,3556,3514,0.923060953617096
5,5,3556,3548,0.9179205894470216
6,6,3556,3611,0.9158047437667848
7,7,3556,860,0.9152610301971436
8,8,3556,3587,0.9148296117782592
9,9,3556,3521,0.9027448296546936
10,10,3556,3523,0.9026795625686646
11,11,3556,3528,0.9013256430625916
12,12,3556,3573,0.8977300524711609
13,13,3556,3555,0.8952788710594177
14,14,3556,859,0.8939207792282104
15,15,3556,3519,0.8916637301445007
16,16,3556,3544,0.8911893963813782
17,17,3556,3617,0.8907073736190796
18,18,3556,3569,0.8900922536849976
19,19,3556,3601,0.8889492154121399
20,20,3556,3574,0.8888177871704102
21,21,3556,3461,0.8855898380279541
22,22,3556,3516,0.884385347366333
23,23,3556,3554,0.8774390816688538
24,24,3556,490,0.8769685626029968
25,25,3556,3628,0.8767749667167664
26,26,3556,3529,0.8760555982589722
27,27,3556,3520,0.8759174942970276
28,28,3556,861,0.8757489323616028
29,29,3556,3532,0.8754075169563293
30,30,3556,443,0.8745831251144409
