,Unnamed: 0,target_num,prod_num,similarity
0,0,1271,1271,0.9999998807907104
1,1,1271,3265,0.8349852561950684
2,2,1271,2221,0.8336321711540222
3,3,1271,3205,0.8275980353355408
4,4,1271,1314,0.8259806036949158
5,5,1271,1913,0.8243126273155212
6,6,1271,3213,0.8236511349678041
7,7,1271,1626,0.8234167695045471
8,8,1271,3210,0.8222406506538391
9,9,1271,3198,0.8205114006996155
10,10,1271,3342,0.8200998306274414
11,11,1271,1984,0.8192223310470581
12,12,1271,3125,0.8165680170059204
13,13,1271,1144,0.8155902028083801
14,14,1271,3305,0.8152002692222595
15,15,1271,3346,0.8138437867164612
16,16,1271,1341,0.8117656111717224
17,17,1271,2293,0.8115363717079163
18,18,1271,3248,0.8082715272903442
19,19,1271,2748,0.8065645694732666
20,20,1271,3355,0.8047478795051575
21,21,1271,3173,0.8046931624412537
22,22,1271,3200,0.8044559955596924
23,23,1271,3181,0.8041536808013916
24,24,1271,1929,0.803435742855072
25,25,1271,3101,0.8029683828353882
26,26,1271,1907,0.8027139902114868
27,27,1271,2735,0.8003799915313721
28,28,1271,3228,0.7981979846954346
29,29,1271,501,0.7980924844741821
30,30,1271,2762,0.7976980209350586
