,Unnamed: 0,target_num,prod_num,similarity
0,0,1669,1669,1.0000001192092896
1,1,1669,3329,0.7783394455909729
2,2,1669,1928,0.7756043076515198
3,3,1669,2324,0.7524992227554321
4,4,1669,3181,0.7519338726997375
5,5,1669,2730,0.7496047616004944
6,6,1669,2338,0.7387186884880066
7,7,1669,1573,0.7356835007667542
8,8,1669,1099,0.7324358820915222
9,9,1669,2302,0.7322676777839661
10,10,1669,3332,0.7291743159294128
11,11,1669,1157,0.7277818322181702
12,12,1669,1698,0.7246496081352234
13,13,1669,1569,0.7246214151382446
14,14,1669,2931,0.7218534350395203
15,15,1669,3369,0.7203505039215088
16,16,1669,2286,0.7191982865333557
17,17,1669,3295,0.7191284298896791
18,18,1669,2150,0.7186645269393921
19,19,1669,3371,0.7173263430595398
20,20,1669,244,0.7134940624237059
21,21,1669,3323,0.7126356363296509
22,22,1669,3096,0.7111064195632935
23,23,1669,3224,0.7103397250175476
24,24,1669,3466,0.7072407007217407
25,25,1669,3315,0.7057227492332458
26,26,1669,1717,0.7055693864822388
27,27,1669,3216,0.7037732601165771
28,28,1669,2331,0.7030836343765259
29,29,1669,2936,0.7015911936759949
30,30,1669,1046,0.7011501789093018
