,Unnamed: 0,target_num,prod_num,similarity
0,0,3342,3342,0.9999998807907104
1,1,3342,3096,0.9054667949676514
2,2,3342,3285,0.9045250415802002
3,3,3342,3202,0.8852860927581787
4,4,3342,2475,0.8799349665641785
5,5,3342,2201,0.87867671251297
6,6,3342,3117,0.8784088492393494
7,7,3342,2493,0.8695676922798157
8,8,3342,1314,0.8694561719894409
9,9,3342,3115,0.8659291267395021
10,10,3342,3215,0.8642643094062805
11,11,3342,3151,0.8616003990173341
12,12,3342,3101,0.8589048981666565
13,13,3342,3274,0.8568145632743835
14,14,3342,2565,0.8565885424613953
15,15,3342,1122,0.8563018441200256
16,16,3342,3256,0.8556843996047974
17,17,3342,2559,0.8549862504005432
18,18,3342,3125,0.8545606732368469
19,19,3342,111,0.8543837070465088
20,20,3342,2925,0.8506649136543274
21,21,3342,3305,0.8502935171127319
22,22,3342,2584,0.8495639562606812
23,23,3342,2515,0.8486594557762146
24,24,3342,1157,0.8480976819992065
25,25,3342,2016,0.8473732471466064
26,26,3342,3206,0.8473294377326965
27,27,3342,3378,0.8471663594245911
28,28,3342,2867,0.8461355566978455
29,29,3342,1144,0.8457860946655273
30,30,3342,1339,0.8456728458404541
